plate,well,gene,p,genenorm,kinasenorm,pnorm,pvalpos,magratio
NCIDIV_4874,D07,SARS-CoV-1-PLP,1.0,0.24735539768326822,0.1979598144160196,20.4221551005227,7.876700226346058e-36,-0.037320944065041245
NCIDIV_4874,D07,SARS-CoV-2-3CL,0.0481490917681391,0.09619724861634757,0.1979598144160196,2.528415306167618,7.876700226346058e-36,-0.011475967471197973
NCIDIV_4874,D07,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.1979598144160196,55.73261268676704,7.876700226346058e-36,-0.0497415260276032
NCIDIV_4874,D07,SHV,1.0,0.28247436232598677,0.1979598144160196,17.883146119326426,7.876700226346058e-36,-0.035678447179697516
NCIDIV_4874,D07,SLEV,1.0,0.5832970558010175,0.1979598144160196,8.660304807302895,7.876700226346058e-36,-0.026707565335913255
NCIDIV_4874,D07,SV-A,0.017908560976005215,0.16110996678698422,0.1979598144160196,0.5615148469090695,7.876700226346058e-36,0.007139961672850056
NCIDIV_4874,D07,WNV,1.0,0.22492162999984505,0.1979598144160196,22.45906850507289,7.876700226346058e-36,-0.03849717966846466
NCIDIV_4874,D07,YES1,0.1979598144160196,0.02072232907913834,0.1979598144160196,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,D07,ZIKV,0.27502549681089783,0.03983312576256757,0.1979598144160196,34.87799671345538,7.876700226346058e-36,-0.04394276044520496
NCIDIV_4874,D07,c-Src,1.0,0.03850376582687192,0.1979598144160196,131.19574638888167,7.876700226346058e-36,-0.06033331040426275
NCIDIV_4874,D08,Bat-CoV-HKU4-3CL,0.02229530723864088,0.055914052287599054,0.005090881633361764,78.3248359160256,7.876700226346058e-36,-0.05395163144437335
NCIDIV_4874,D08,Bat-CoV-HKU9-3CL,1.0,0.21309689459900416,0.005090881633361764,921.7855156029696,7.876700226346058e-36,-0.0844535938475761
NCIDIV_4874,D08,Bat-SL-CoVZC45-PLP2,0.12423158464499656,0.28166036401424316,0.005090881633361764,86.6389717223447,7.876700226346058e-36,-0.05519975773243164
NCIDIV_4874,D08,Bat-SV-CoVZC45-3CL,0.6264419153972596,0.07231633449500237,0.005090881633361764,1701.5762076001654,7.876700226346058e-36,-0.0920374628098076
NCIDIV_4874,D08,Beluga-CoV-SW1,1.0,0.17413832478927874,0.005090881633361764,1128.0091909637365,7.876700226346058e-36,-0.08695141799076936
NCIDIV_4874,D08,CCHFV,0.45757380648409457,0.3034530748248867,0.005090881633361764,296.1942433813005,7.876700226346058e-36,-0.07040795511358354
NCIDIV_4874,D08,CV-B3,0.29438963212899055,0.5284491805679252,0.005090881633361764,109.42745091657655,7.876700226346058e-36,-0.058088715915966926
NCIDIV_4874,D08,DENV,0.23820081059911502,0.1814404377791702,0.005090881633361764,257.8791027488715,7.876700226346058e-36,-0.06869416029702408
NCIDIV_4874,D08,DUGV,1.0,0.16663366529369383,0.005090881633361764,1178.811199496363,7.876700226346058e-36,-0.08749642148519399
NCIDIV_4874,D08,EMCV,0.4728779318018425,0.17735734382749424,0.005090881633361764,523.7293003026344,7.876700226346058e-36,-0.07745936480188449
NCIDIV_4874,D08,FES,1.0,0.5571149920201368,0.005090881633361764,352.58363834200105,7.876700226346058e-36,-0.07256401378822909
NCIDIV_4874,D08,HAV,1.0,0.21090629222244944,0.005090881633361764,931.3597465084363,7.876700226346058e-36,-0.08458143193328903
NCIDIV_4874,D08,HCV,1.0,0.2698952191452229,0.005090881633361764,727.7995937958483,7.876700226346058e-36,-0.08153030655061352
NCIDIV_4874,D08,HCoV-229E-3CL,1.0,0.45013719750429265,0.005090881633361764,436.37724664925406,7.876700226346058e-36,-0.07520191405745971
NCIDIV_4874,D08,HCoV-HKU1-3CL,0.3667896776421425,0.09818467043509879,0.005090881633361764,733.8045813436711,7.876700226346058e-36,-0.08163196576301514
NCIDIV_4874,D08,HCoV-NL63-3CL,0.31631126662398357,0.30447396782200664,0.005090881633361764,204.06639616741478,7.876700226346058e-36,-0.06579860273647353
NCIDIV_4874,D08,HCoV-NL63-PLP2,1.0,0.288626851639644,0.005090881633361764,680.5660310031748,7.876700226346058e-36,-0.08070014969455078
NCIDIV_4874,D08,HCoV-OC43-3CL,1.0,0.461266997739683,0.005090881633361764,425.848005220157,7.876700226346058e-36,-0.07489973810720635
NCIDIV_4874,D08,HHV-3,0.16170383015444278,0.27422493177230445,0.005090881633361764,115.82981700757644,7.876700226346058e-36,-0.058792177911121735
NCIDIV_4874,D08,HIV-1,1.0,0.48590532824743454,0.005090881633361764,404.2549431796065,7.876700226346058e-36,-0.07425595108015143
NCIDIV_4874,D08,HIV-2,1.0,1.0,0.005090881633361764,196.4296308613347,7.876700226346058e-36,-0.06532672896605426
NCIDIV_4874,D08,HPeV,0.38996921589872824,0.2629634662048841,0.005090881633361764,291.3009561053945,7.876700226346058e-36,-0.07020185966787483
NCIDIV_4874,D08,HRV-B14,0.23607729297005617,0.12832228195781695,0.005090881633361764,361.3758639991707,7.876700226346058e-36,-0.0728687395448891
NCIDIV_4874,D08,HTLV,0.08518893462243785,0.0771461802090368,0.005090881633361764,216.90809494409274,7.876700226346058e-36,-0.06655363137021653
NCIDIV_4874,D08,KUNV,1.0,0.2703552705489064,0.005090881633361764,726.5611299625142,7.876700226346058e-36,-0.08150923612749822
NCIDIV_4874,D08,LGTV,0.32394929630512104,0.035391225904270227,0.005090881633361764,1797.9948155264724,7.876700226346058e-36,-0.09271935847764509
NCIDIV_4874,D08,LV,1.0,0.17918047847627433,0.005090881633361764,1096.266917756581,7.876700226346058e-36,-0.08659828298226296
NCIDIV_4874,D08,MERS-CoV-3CL,0.04053702965172489,0.02453461016210702,0.005090881633361764,324.548615938533,7.876700226346058e-36,-0.07153898112744794
NCIDIV_4874,D08,MERS-CoV-PLP,0.02680168908306475,0.07928786239986149,0.005090881633361764,66.3991402176567,7.876700226346058e-36,-0.05190805403079268
NCIDIV_4874,D08,NWV,0.04533130225636302,0.13280831766761042,0.005090881633361764,67.04708805186984,7.876700226346058e-36,-0.05202819720807747
NCIDIV_4874,D08,POWV,0.06593923924493682,0.09889994292143565,0.005090881633361764,130.96489281545232,7.876700226346058e-36,-0.06031152171088436
NCIDIV_4874,D08,PV,1.0,0.11462468327499498,0.005090881633361764,1713.6765419894969,7.876700226346058e-36,-0.09212513024491346
NCIDIV_4874,D08,SARS-CoV-1-3CL,0.08933715193341717,0.23705158244397703,0.005090881633361764,74.02803894224743,7.876700226346058e-36,-0.05325360588217847
NCIDIV_4874,D08,SARS-CoV-1-PLP,0.39253695054536764,0.24735539768326822,0.005090881633361764,311.72106619558195,7.876700226346058e-36,-0.07104006988757094
NCIDIV_4874,D08,SARS-CoV-2-3CL,1.0,0.09619724861634757,0.005090881633361764,2041.9464557113522,7.876700226346058e-36,-0.09429343711861851
NCIDIV_4874,D08,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.005090881633361764,2167.1723011769927,7.876700226346058e-36,-0.09502980178062762
NCIDIV_4874,D08,SHV,1.0,0.28247436232598677,0.005090881633361764,695.3892354827126,7.876700226346058e-36,-0.08096672293272195
NCIDIV_4874,D08,SLEV,0.3461381482427192,0.5832970558010175,0.005090881633361764,116.56460119273702,7.876700226346058e-36,-0.05887041226781122
NCIDIV_4874,D08,SV-A,1.0,0.16110996678698422,0.005090881633361764,1219.2270582554913,7.876700226346058e-36,-0.0879134817261019
NCIDIV_4874,D08,WNV,0.04951338528531203,0.22492162999984505,0.005090881633361764,43.241265832439424,7.876700226346058e-36,-0.046601938375471136
NCIDIV_4874,D08,YES1,0.005090881633361764,0.02072232907913834,0.005090881633361764,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,D08,ZIKV,0.0004528895169544977,0.03983312576256757,0.005090881633361764,2.233340189434481,7.876700226346058e-36,-0.009940699178799044
NCIDIV_4874,D08,c-Src,0.2151315222510414,0.03850376582687192,0.005090881633361764,1097.5083759967426,7.876700226346058e-36,-0.08661228536619821
NCIDIV_4874,D09,Bat-CoV-HKU4-3CL,0.055914052287599054,0.055914052287599054,0.004251817234699656,235.1935524977096,7.876700226346058e-36,-0.06755494166834196
NCIDIV_4874,D09,Bat-CoV-HKU9-3CL,0.2838906751923709,0.21309689459900416,0.004251817234699656,313.32815311602917,7.876700226346058e-36,-0.07110368906760284
NCIDIV_4874,D09,Bat-SL-CoVZC45-PLP2,0.239691512955213,0.28166036401424316,0.004251817234699656,200.1484966931186,7.876700226346058e-36,-0.06555876553959558
NCIDIV_4874,D09,Bat-SV-CoVZC45-3CL,0.07231633449500237,0.07231633449500237,0.004251817234699656,235.1935524977096,7.876700226346058e-36,-0.06755494166834196
NCIDIV_4874,D09,Beluga-CoV-SW1,0.3735147100773788,0.17413832478927874,0.004251817234699656,504.47396734494924,7.876700226346058e-36,-0.07699593411117218
NCIDIV_4874,D09,CCHFV,0.037250604745825804,0.3034530748248867,0.004251817234699656,28.871357022546466,7.876700226346058e-36,-0.04160441893676008
NCIDIV_4874,D09,CV-B3,1.0,0.5284491805679252,0.004251817234699656,445.0637093333113,7.876700226346058e-36,-0.07544576573802389
NCIDIV_4874,D09,DENV,0.13672173303905757,0.1814404377791702,0.004251817234699656,177.22659011788946,7.876700226346058e-36,-0.06405398064393016
NCIDIV_4874,D09,DUGV,0.1169921042104965,0.16663366529369383,0.004251817234699656,165.12742821177227,7.876700226346058e-36,-0.06317915253754826
NCIDIV_4874,D09,EMCV,0.4058009719714289,0.17735734382749424,0.004251817234699656,538.1326205348159,7.876700226346058e-36,-0.07779501210927399
NCIDIV_4874,D09,FES,1.0,0.5571149920201368,0.004251817234699656,422.16338792980923,7.876700226346058e-36,-0.07479222649051678
NCIDIV_4874,D09,HAV,1.0,0.21090629222244944,0.004251817234699656,1115.1566414606712,7.876700226346058e-36,-0.08680964463557671
NCIDIV_4874,D09,HCV,0.3209360018699345,0.2698952191452229,0.004251817234699656,279.67178760430994,7.876700226346058e-36,-0.06969783091699529
NCIDIV_4874,D09,HCoV-229E-3CL,1.0,0.45013719750429265,0.004251817234699656,522.493039459301,7.876700226346058e-36,-0.07743012675974739
NCIDIV_4874,D09,HCoV-HKU1-3CL,0.07077716033413332,0.09818467043509879,0.004251817234699656,169.54104648839467,7.876700226346058e-36,-0.06350549013048583
NCIDIV_4874,D09,HCoV-NL63-3CL,0.48532687057393703,0.30447396782200664,0.004251817234699656,374.8949430041559,7.876700226346058e-36,-0.07332312068814217
NCIDIV_4874,D09,HCoV-NL63-PLP2,0.49385644056132183,0.288626851639644,0.004251817234699656,402.42912265317915,7.876700226346058e-36,-0.07419994730424377
NCIDIV_4874,D09,HCoV-OC43-3CL,1.0,0.461266997739683,0.004251817234699656,509.88593081710474,7.876700226346058e-36,-0.07712795080949404
NCIDIV_4874,D09,HHV-3,0.28388702498320917,0.27422493177230445,0.004251817234699656,243.48040669491863,7.876700226346058e-36,-0.0679833473775708
NCIDIV_4874,D09,HIV-1,0.30708828301794583,0.48590532824743454,0.004251817234699656,148.64044498938682,7.876700226346058e-36,-0.06187780031928316
NCIDIV_4874,D09,HIV-2,0.6699381032901385,1.0,0.004251817234699656,157.56512246638516,7.876700226346058e-36,-0.062599180871894
NCIDIV_4874,D09,HPeV,0.13182289887515508,0.2629634662048841,0.004251817234699656,117.90191365532817,7.876700226346058e-36,-0.059011542070439744
NCIDIV_4874,D09,HRV-B14,1.0,0.12832228195781695,0.004251817234699656,1832.8348663174816,7.876700226346058e-36,-0.092956795366515
NCIDIV_4874,D09,HTLV,1.0,0.0771461802090368,0.004251817234699656,3048.673983085417,7.876700226346058e-36,-0.09925208405834499
NCIDIV_4874,D09,KUNV,0.319470693168467,0.2703552705489064,0.004251817234699656,277.9211483195605,7.876700226346058e-36,-0.06962014491088142
NCIDIV_4874,D09,LGTV,0.01725861074244992,0.035391225904270227,0.004251817234699656,114.6926637317236,7.876700226346058e-36,-0.05867011851813378
NCIDIV_4874,D09,LV,0.5215004473078751,0.17918047847627433,0.004251817234699656,684.5251440029199,7.876700226346058e-36,-0.08077191250140899
NCIDIV_4874,D09,MERS-CoV-3CL,0.41256119159767135,0.02453461016210702,0.004251817234699656,3954.8919519580213,7.876700226346058e-36,-0.10247179540330115
NCIDIV_4874,D09,MERS-CoV-PLP,0.07322259431553213,0.07928786239986149,0.004251817234699656,217.20199736648067,7.876700226346058e-36,-0.06657038331798652
NCIDIV_4874,D09,NWV,0.4684410202070326,0.13280831766761042,0.004251817234699656,829.5738520977659,7.876700226346058e-36,-0.08314960359558171
NCIDIV_4874,D09,POWV,0.05630742264355403,0.09889994292143565,0.004251817234699656,133.904453049559,7.876700226346058e-36,-0.06058614063227234
NCIDIV_4874,D09,PV,0.19349392155201464,0.11462468327499498,0.004251817234699656,397.02201564520266,7.876700226346058e-36,-0.0740325911750137
NCIDIV_4874,D09,SARS-CoV-1-3CL,1.0,0.23705158244397703,0.004251817234699656,992.1619171358767,7.876700226346058e-36,-0.08536383162674832
NCIDIV_4874,D09,SARS-CoV-1-PLP,1.0,0.24735539768326822,0.004251817234699656,950.8325053770141,7.876700226346058e-36,-0.08483743252035335
NCIDIV_4874,D09,SARS-CoV-2-3CL,0.3095444856521428,0.09619724861634757,0.004251817234699656,756.8082069265315,7.876700226346058e-36,-0.0820138466200412
NCIDIV_4874,D09,SARS-CoV-2-PLP,0.22540790500599203,0.09063867730067131,0.004251817234699656,584.8991569411713,7.876700226346058e-36,-0.07882600662429251
NCIDIV_4874,D09,SHV,0.27997346041996257,0.28247436232598677,0.004251817234699656,233.11125377550795,7.876700226346058e-36,-0.06744491974301033
NCIDIV_4874,D09,SLEV,1.0,0.5832970558010175,0.004251817234699656,403.21402304136114,7.876700226346058e-36,-0.07422405379122536
NCIDIV_4874,D09,SV-A,0.035952944975384614,0.16110996678698422,0.004251817234699656,52.48527462422965,7.876700226346058e-36,-0.0489988133855856
NCIDIV_4874,D09,WNV,0.24545163642090945,0.22492162999984505,0.004251817234699656,256.66114164409026,7.876700226346058e-36,-0.06863559007868549
NCIDIV_4874,D09,YES1,0.036059084113175495,0.02072232907913834,0.004251817234699656,409.2621085208686,7.876700226346058e-36,-0.07440824856011749
NCIDIV_4874,D09,ZIKV,0.0017056709185880865,0.03983312576256757,0.004251817234699656,10.07108518487768,7.876700226346058e-36,-0.02857469542400783
NCIDIV_4874,D09,c-Src,0.004251817234699656,0.03850376582687192,0.004251817234699656,25.971485607314186,7.876700226346058e-36,-0.04029485719123291
NCIDIV_4874,D10,Bat-CoV-HKU4-3CL,0.005257215274278984,0.055914052287599054,2.0632706007826855e-05,4556.995531804811,7.876700226346058e-36,-0.10422500254161426
NCIDIV_4874,D10,Bat-CoV-HKU9-3CL,1.0,0.21309689459900416,2.0632706007826855e-05,227439.91745444937,7.876700226346058e-36,-0.1526013910767671
NCIDIV_4874,D10,Bat-SL-CoVZC45-PLP2,0.4621111555467088,0.28166036401424316,2.0632706007826855e-05,79517.83119935104,7.876700226346058e-36,-0.13959983457918815
NCIDIV_4874,D10,Bat-SV-CoVZC45-3CL,0.014172256020192491,0.07231633449500237,2.0632706007826855e-05,9498.311193515396,7.876700226346058e-36,-0.11331145765093098
NCIDIV_4874,D10,Beluga-CoV-SW1,0.2137941821085028,0.17413832478927874,2.0632706007826855e-05,59503.88620886865,7.876700226346058e-36,-0.13601276669459827
NCIDIV_4874,D10,CCHFV,1.0,0.3034530748248867,2.0632706007826855e-05,159717.41313007174,7.876700226346058e-36,-0.14822821630147043
NCIDIV_4874,D10,CV-B3,1.0,0.5284491805679252,2.0632706007826855e-05,91715.04451063718,7.876700226346058e-36,-0.1413653502649272
NCIDIV_4874,D10,DENV,0.16313724237687618,0.1814404377791702,2.0632706007826855e-05,43577.55319887447,7.876700226346058e-36,-0.13215896611092784
NCIDIV_4874,D10,DUGV,0.38572255409393913,0.16663366529369383,2.0632706007826855e-05,112190.50336401048,7.876700226346058e-36,-0.14385841013867626
NCIDIV_4874,D10,EMCV,1.0,0.17735734382749424,2.0632706007826855e-05,273271.68456321687,7.876700226346058e-36,-0.15487260595072871
NCIDIV_4874,D10,FES,1.0,0.5571149920201368,2.0632706007826855e-05,86995.93586891875,7.876700226346058e-36,-0.14071181101742009
NCIDIV_4874,D10,HAV,0.35300941138139924,0.21090629222244944,2.0632706007826855e-05,81122.35637982741,7.876700226346058e-36,-0.13984698920237107
NCIDIV_4874,D10,HCV,1.0,0.2698952191452229,2.0632706007826855e-05,179576.13428979798,7.876700226346058e-36,-0.14967810377980453
NCIDIV_4874,D10,HCoV-229E-3CL,1.0,0.45013719750429265,2.0632706007826855e-05,107671.0398209977,7.876700226346058e-36,-0.1433497112866507
NCIDIV_4874,D10,HCoV-HKU1-3CL,0.5544316145710957,0.09818467043509879,2.0632706007826855e-05,273683.18147025286,7.876700226346058e-36,-0.15489122155454704
NCIDIV_4874,D10,HCoV-NL63-3CL,0.08716623731951449,0.30447396782200664,2.0632706007826855e-05,13875.285960887039,7.876700226346058e-36,-0.11800030116127122
NCIDIV_4874,D10,HCoV-NL63-PLP2,0.07784345187803372,0.288626851639644,2.0632706007826855e-05,13071.612466341816,7.876700226346058e-36,-0.11726212224363505
NCIDIV_4874,D10,HCoV-OC43-3CL,1.0,0.461266997739683,2.0632706007826855e-05,105073.07124701193,7.876700226346058e-36,-0.14304753533639736
NCIDIV_4874,D10,HHV-3,1.0,0.27422493177230445,2.0632706007826855e-05,176740.82295930738,7.876700226346058e-36,-0.149481208461533
NCIDIV_4874,D10,HIV-1,1.0,0.48590532824743454,2.0632706007826855e-05,99745.2328670835,7.876700226346058e-36,-0.14240374830934244
NCIDIV_4874,D10,HIV-2,0.22889496764226477,1.0,2.0632706007826855e-05,11093.792910897642,7.876700226346058e-36,-0.11523244448256333
NCIDIV_4874,D10,HPeV,1.0,0.2629634662048841,2.0632706007826855e-05,184309.78575417338,7.876700226346058e-36,-0.15000000119302317
NCIDIV_4874,D10,HRV-B14,0.012833048695351897,0.12832228195781695,2.0632706007826855e-05,4846.98391068187,7.876700226346058e-36,-0.10498825567962466
NCIDIV_4874,D10,HTLV,0.0771461802090368,0.0771461802090368,2.0632706007826855e-05,48466.74011739701,7.876700226346058e-36,-0.13347452619524527
NCIDIV_4874,D10,KUNV,0.06527189798234913,0.2703552705489064,2.0632706007826855e-05,11701.329550767885,7.876700226346058e-36,-0.11589206684214881
NCIDIV_4874,D10,LGTV,4.3352440966611664e-08,0.035391225904270227,2.0632706007826855e-05,0.05936927687859613,7.876700226346058e-36,0.03493762165000875
NCIDIV_4874,D10,LV,1.0,0.17918047847627433,2.0632706007826855e-05,270491.18592355243,7.876700226346058e-36,-0.15474608021145397
NCIDIV_4874,D10,MERS-CoV-3CL,0.09809706409328706,0.02453461016210702,2.0632706007826855e-05,193785.2234160248,7.876700226346058e-36,-0.15062022900919073
NCIDIV_4874,D10,MERS-CoV-PLP,1.0,0.07928786239986149,2.0632706007826855e-05,611275.6562028549,7.876700226346058e-36,-0.16483289241544913
NCIDIV_4874,D10,NWV,0.0026835375761305445,0.13280831766761042,2.0632706007826855e-05,979.3235889269039,7.876700226346058e-36,-0.08520269918605468
NCIDIV_4874,D10,POWV,0.0029681943600801627,0.09889994292143565,2.0632706007826855e-05,1454.5883487739475,7.876700226346058e-36,-0.09009717201948496
NCIDIV_4874,D10,PV,0.022112012129464,0.11462468327499498,2.0632706007826855e-05,9349.619250684109,7.876700226346058e-36,-0.11311625094339793
NCIDIV_4874,D10,SARS-CoV-1-3CL,1.0,0.23705158244397703,2.0632706007826855e-05,204456.51371617088,7.876700226346058e-36,-0.15128341615365165
NCIDIV_4874,D10,SARS-CoV-1-PLP,0.28044040214547294,0.24735539768326822,2.0632706007826855e-05,54949.40565884543,7.876700226346058e-36,-0.1350276176997505
NCIDIV_4874,D10,SARS-CoV-2-3CL,0.09749292462170553,0.09619724861634757,2.0632706007826855e-05,49119.5362537863,7.876700226346058e-36,-0.13364004878304833
NCIDIV_4874,D10,SARS-CoV-2-PLP,1.0,0.09063867730067131,2.0632706007826855e-05,534724.7065027286,7.876700226346058e-36,-0.1631775990098186
NCIDIV_4874,D10,SHV,0.05842888900751276,0.28247436232598677,2.0632706007826855e-05,10025.185137358689,7.876700226346058e-36,-0.11397936550381918
NCIDIV_4874,D10,SLEV,0.14006732595771448,0.5832970558010175,2.0632706007826855e-05,11638.335250653327,7.876700226346058e-36,-0.11582528326830836
NCIDIV_4874,D10,SV-A,0.025585477178176563,0.16110996678698422,2.0632706007826855e-05,7696.883674576342,7.876700226346058e-36,-0.11070969240657798
NCIDIV_4874,D10,WNV,0.23232735270420124,0.22492162999984505,2.0632706007826855e-05,50062.54589958782,7.876700226346058e-36,-0.13387531412926226
NCIDIV_4874,D10,YES1,2.0632706007826855e-05,0.02072232907913834,2.0632706007826855e-05,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,D10,ZIKV,0.0033994163309420435,0.03983312576256757,2.0632706007826855e-05,4136.221416433055,7.876700226346058e-36,-0.10302641444677148
NCIDIV_4874,D10,c-Src,0.02448282163986899,0.03850376582687192,2.0632706007826855e-05,30817.83114658306,7.876700226346058e-36,-0.12787278088274923
NCIDIV_4874,D11,Bat-CoV-HKU4-3CL,0.0010960714835583955,0.055914052287599054,0.002557008249942413,7.666299491590842,7.876700226346058e-36,-0.025199249599232212
NCIDIV_4874,D11,Bat-CoV-HKU9-3CL,0.06069320346650796,0.21309689459900416,0.002557008249942413,111.38605190266867,7.876700226346058e-36,-0.058308195279658075
NCIDIV_4874,D11,Bat-SL-CoVZC45-PLP2,0.5082522545065508,0.28166036401424316,0.002557008249942413,705.7021625641798,7.876700226346058e-36,-0.08114885452506161
NCIDIV_4874,D11,Bat-SV-CoVZC45-3CL,0.0019547750435578094,0.07231633449500237,0.002557008249942413,10.571296444462558,7.876700226346058e-36,-0.029174404538124574
NCIDIV_4874,D11,Beluga-CoV-SW1,0.0019423111418528868,0.17413832478927874,0.002557008249942413,4.36206677967488,7.876700226346058e-36,-0.01822295420650044
NCIDIV_4874,D11,CCHFV,1.0,0.3034530748248867,0.002557008249942413,1288.772701268215,7.876700226346058e-36,-0.08859978449001113
NCIDIV_4874,D11,CV-B3,0.022500840850602923,0.5284491805679252,0.002557008249942413,16.651884498129142,7.876700226346058e-36,-0.034795902765343445
NCIDIV_4874,D11,DENV,0.029882333695626935,0.1814404377791702,0.002557008249942413,64.40925811973612,7.876700226346058e-36,-0.05153162147081521
NCIDIV_4874,D11,DUGV,0.03235933884263776,0.16663366529369383,0.002557008249942413,75.94597521068029,7.876700226346058e-36,-0.05357005493058592
NCIDIV_4874,D11,EMCV,1.0,0.17735734382749424,0.002557008249942413,2205.051285221091,7.876700226346058e-36,-0.09524417413926939
NCIDIV_4874,D11,FES,0.35871217586699233,0.5571149920201368,0.002557008249942413,251.8077796213046,7.876700226346058e-36,-0.06839940447352658
NCIDIV_4874,D11,HAV,1.0,0.21090629222244944,0.002557008249942413,1854.29289391579,7.876700226346058e-36,-0.09310079735102071
NCIDIV_4874,D11,HCV,0.38017271924211654,0.2698952191452229,0.002557008249942413,550.875716381085,7.876700226346058e-36,-0.07808456341605557
NCIDIV_4874,D11,HCoV-229E-3CL,0.5050622981897718,0.45013719750429265,0.002557008249942413,438.8013131730884,7.876700226346058e-36,-0.07527044882369102
NCIDIV_4874,D11,HCoV-HKU1-3CL,0.007889600525502064,0.09818467043509879,0.002557008249942413,31.42528305429893,7.876700226346058e-36,-0.04265308467279721
NCIDIV_4874,D11,HCoV-NL63-3CL,0.0375375655037433,0.30447396782200664,0.002557008249942413,48.21518161123439,7.876700226346058e-36,-0.04794896070548736
NCIDIV_4874,D11,HCoV-NL63-PLP2,1.0,0.288626851639644,0.002557008249942413,1354.9745518427655,7.876700226346058e-36,-0.08921951511228246
NCIDIV_4874,D11,HCoV-OC43-3CL,1.0,0.461266997739683,0.002557008249942413,847.8430949246515,7.876700226346058e-36,-0.08341910352493805
NCIDIV_4874,D11,HHV-3,0.38578403868241856,0.27422493177230445,0.002557008249942413,550.1804940465535,7.876700226346058e-36,-0.07806893999118204
NCIDIV_4874,D11,HIV-1,1.0,0.48590532824743454,0.002557008249942413,804.8523368961016,7.876700226346058e-36,-0.08277531649788311
NCIDIV_4874,D11,HIV-2,0.4362003041544519,1.0,0.002557008249942413,170.590104339427,7.876700226346058e-36,-0.06358180626552433
NCIDIV_4874,D11,HPeV,0.44627558007398566,0.2629634662048841,0.002557008249942413,663.7057470676992,7.876700226346058e-36,-0.08038979198481544
NCIDIV_4874,D11,HRV-B14,0.12832228195781695,0.12832228195781695,0.002557008249942413,391.08203895021506,7.876700226346058e-36,-0.07384609438378595
NCIDIV_4874,D11,HTLV,0.016011050599749117,0.0771461802090368,0.002557008249942413,81.16583734046588,7.876700226346058e-36,-0.05439243395705892
NCIDIV_4874,D11,KUNV,0.2703552705489064,0.2703552705489064,0.002557008249942413,391.08203895021506,7.876700226346058e-36,-0.07384609438378595
NCIDIV_4874,D11,LGTV,4.703245480164166e-06,0.035391225904270227,0.002557008249942413,0.05197205762358327,7.876700226346058e-36,0.03658394157888779
NCIDIV_4874,D11,LV,0.04412787580270586,0.17918047847627433,0.002557008249942413,96.31417323036774,7.876700226346058e-36,-0.05650950484742459
NCIDIV_4874,D11,MERS-CoV-3CL,0.012705595121685159,0.02453461016210702,0.002557008249942413,202.52736902821889,7.876700226346058e-36,-0.06570494371879618
NCIDIV_4874,D11,MERS-CoV-PLP,1.0,0.07928786239986149,0.002557008249942413,4932.432620997211,7.876700226346058e-36,-0.10520446060398982
NCIDIV_4874,D11,NWV,0.14718590648632074,0.13280831766761042,0.002557008249942413,433.41987478126373,7.876700226346058e-36,-0.07511778391860505
NCIDIV_4874,D11,POWV,0.41007191960097267,0.09889994292143565,0.002557008249942413,1621.5556621824696,7.876700226346058e-36,-0.09144152649079164
NCIDIV_4874,D11,PV,0.1782720347521524,0.11462468327499498,0.002557008249942413,608.2371514293583,7.876700226346058e-36,-0.07931005729734154
NCIDIV_4874,D11,SARS-CoV-1-3CL,0.061097988359681034,0.23705158244397703,0.002557008249942413,100.79800192478177,7.876700226346058e-36,-0.05707245824968189
NCIDIV_4874,D11,SARS-CoV-1-PLP,0.00525657834102731,0.24735539768326822,0.002557008249942413,8.310929920125838,7.876700226346058e-36,-0.02619811533466876
NCIDIV_4874,D11,SARS-CoV-2-3CL,0.0001880079972505584,0.09619724861634757,0.002557008249942413,0.7643311213289717,7.876700226346058e-36,0.0033249658641878376
NCIDIV_4874,D11,SARS-CoV-2-PLP,1.0,0.09063867730067131,0.002557008249942413,4314.736827556491,7.876700226346058e-36,-0.10354916719835931
NCIDIV_4874,D11,SHV,1.0,0.28247436232598677,0.002557008249942413,1384.486845920872,7.876700226346058e-36,-0.08948608835045363
NCIDIV_4874,D11,SLEV,0.40708815675905086,0.5832970558010175,0.002557008249942413,272.9396022052348,7.876700226346058e-36,-0.06939637786649812
NCIDIV_4874,D11,SV-A,0.19437914836757617,0.16110996678698422,0.002557008249942413,471.84041551884565,7.876700226346058e-36,-0.07616856665384131
NCIDIV_4874,D11,WNV,0.06125137931906209,0.22492162999984505,0.002557008249942413,106.5007145494559,7.876700226346058e-36,-0.057753316063085786
NCIDIV_4874,D11,YES1,0.002557008249942413,0.02072232907913834,0.002557008249942413,48.25712380982907,7.876700226346058e-36,-0.047959718184895334
NCIDIV_4874,D11,ZIKV,0.0732765613459698,0.03983312576256757,0.002557008249942413,719.4300339184629,7.876700226346058e-36,-0.08138720907300147
NCIDIV_4874,D11,c-Src,0.03850376582687192,0.03850376582687192,0.002557008249942413,391.08203895021506,7.876700226346058e-36,-0.07384609438378595
